20800	8.411030e+01	8.108892e+01	7.882745e+01	7.702047e+01	7.551587e+01	7.422697e+01	7.309966e+01	1.848209e+01	1.709075e+01	1.608593e+01	1.530466e+01	1.466366e+01	7.882745e+01	7.702047e+01	7.551587e+01	1.739139e+01
20900	8.406912e+01	8.104844e+01	7.878750e+01	7.698094e+01	7.547670e+01	7.418809e+01	7.306105e+01	1.845522e+01	1.706664e+01	1.606345e+01	1.528313e+01	1.464271e+01	7.878750e+01	7.698094e+01	7.547670e+01	1.736732e+01
21000	8.402815e+01	8.100817e+01	7.874775e+01	7.694161e+01	7.543772e+01	7.414941e+01	7.302263e+01	1.842854e+01	1.704268e+01	1.604110e+01	1.526173e+01	1.462188e+01	7.874775e+01	7.694161e+01	7.543772e+01	1.734341e+01
21100	8.398739e+01	8.096810e+01	7.870821e+01	7.690248e+01	7.539893e+01	7.411092e+01	7.298440e+01	1.840203e+01	1.701887e+01	1.601889e+01	1.524045e+01	1.460115e+01	7.870821e+01	7.690248e+01	7.539893e+01	1.731965e+01
21200	8.394682e+01	8.092823e+01	7.866885e+01	7.686355e+01	7.536034e+01	7.407263e+01	7.294637e+01	1.837571e+01	1.699521e+01	1.599680e+01	1.521928e+01	1.458054e+01	7.866885e+01	7.686355e+01	7.536034e+01	1.729604e+01
21300	8.390646e+01	8.088856e+01	7.862970e+01	7.682480e+01	7.532194e+01	7.403452e+01	7.290852e+01	1.834957e+01	1.697170e+01	1.597485e+01	1.519824e+01	1.456005e+01	7.862970e+01	7.682480e+01	7.532194e+01	1.727258e+01
21400	8.386630e+01	8.084908e+01	7.859073e+01	7.678625e+01	7.528373e+01	7.399660e+01	7.287086e+01	1.832362e+01	1.694834e+01	1.595303e+01	1.517731e+01	1.453966e+01	7.859073e+01	7.678625e+01	7.528373e+01	1.724926e+01
21500	8.382633e+01	8.080979e+01	7.855196e+01	7.674788e+01	7.524571e+01	7.395887e+01	7.283338e+01	1.829785e+01	1.692513e+01	1.593133e+01	1.515650e+01	1.451938e+01	7.855196e+01	7.674788e+01	7.524571e+01	1.722609e+01
21600	8.378656e+01	8.077070e+01	7.851337e+01	7.670971e+01	7.520787e+01	7.392133e+01	7.279609e+01	1.827226e+01	1.690206e+01	1.590977e+01	1.513581e+01	1.449921e+01	7.851337e+01	7.670971e+01	7.520787e+01	1.720306e+01
21700	8.374698e+01	8.073180e+01	7.847498e+01	7.667172e+01	7.517022e+01	7.388396e+01	7.275898e+01	1.824686e+01	1.687913e+01	1.588832e+01	1.511523e+01	1.447914e+01	7.847498e+01	7.667172e+01	7.517022e+01	1.718017e+01
21800	8.370760e+01	8.069308e+01	7.843677e+01	7.663391e+01	7.513275e+01	7.384678e+01	7.272205e+01	1.822164e+01	1.685635e+01	1.586700e+01	1.509476e+01	1.445918e+01	7.843677e+01	7.663391e+01	7.513275e+01	1.715742e+01
21900	8.366840e+01	8.065456e+01	7.839874e+01	7.659629e+01	7.509546e+01	7.380978e+01	7.268530e+01	1.819658e+01	1.683371e+01	1.584581e+01	1.507440e+01	1.443932e+01	7.839874e+01	7.659629e+01	7.509546e+01	1.713481e+01
22000	8.362939e+01	8.061621e+01	7.836090e+01	7.655884e+01	7.505835e+01	7.377295e+01	7.264872e+01	1.817169e+01	1.681120e+01	1.582473e+01	1.505415e+01	1.441957e+01	7.836090e+01	7.655884e+01	7.505835e+01	1.711234e+01
22100	8.359057e+01	8.057805e+01	7.832324e+01	7.652158e+01	7.502141e+01	7.373630e+01	7.261232e+01	1.814696e+01	1.678883e+01	1.580377e+01	1.503401e+01	1.439991e+01	7.832324e+01	7.652158e+01	7.502141e+01	1.709000e+01
22200	8.355193e+01	8.054007e+01	7.828575e+01	7.648449e+01	7.498465e+01	7.369983e+01	7.257609e+01	1.812240e+01	1.676659e+01	1.578292e+01	1.501397e+01	1.438035e+01	7.828575e+01	7.648449e+01	7.498465e+01	1.706779e+01
22300	8.351347e+01	8.050227e+01	7.824845e+01	7.644758e+01	7.494807e+01	7.366353e+01	7.254004e+01	1.809799e+01	1.674449e+01	1.576219e+01	1.499404e+01	1.436090e+01	7.824845e+01	7.644758e+01	7.494807e+01	1.704571e+01
22400	8.347520e+01	8.046465e+01	7.821131e+01	7.641084e+01	7.491166e+01	7.362739e+01	7.250415e+01	1.807375e+01	1.672251e+01	1.574157e+01	1.497421e+01	1.434153e+01	7.821131e+01	7.641084e+01	7.491166e+01	1.702376e+01
22500	8.343710e+01	8.042721e+01	7.817436e+01	7.637427e+01	7.487542e+01	7.359143e+01	7.246844e+01	1.804966e+01	1.670067e+01	1.572107e+01	1.495448e+01	1.432227e+01	7.817436e+01	7.637427e+01	7.487542e+01	1.700194e+01
22600	8.339918e+01	8.038994e+01	7.813757e+01	7.633788e+01	7.483935e+01	7.355564e+01	7.243289e+01	1.802572e+01	1.667895e+01	1.570067e+01	1.493485e+01	1.430310e+01	7.813757e+01	7.633788e+01	7.483935e+01	1.698025e+01
22700	8.336144e+01	8.035284e+01	7.810096e+01	7.630165e+01	7.480344e+01	7.352001e+01	7.239750e+01	1.800194e+01	1.665736e+01	1.568039e+01	1.491532e+01	1.428402e+01	7.810096e+01	7.630165e+01	7.480344e+01	1.695868e+01
22800	8.332387e+01	8.031591e+01	7.806452e+01	7.626559e+01	7.476771e+01	7.348455e+01	7.236228e+01	1.797830e+01	1.663589e+01	1.566021e+01	1.489590e+01	1.426504e+01	7.806452e+01	7.626559e+01	7.476771e+01	1.693723e+01
22900	8.328647e+01	8.027916e+01	7.802824e+01	7.622970e+01	7.473214e+01	7.344925e+01	7.232722e+01	1.795481e+01	1.661454e+01	1.564015e+01	1.487656e+01	1.424614e+01	7.802824e+01	7.622970e+01	7.473214e+01	1.691590e+01
23000	8.324925e+01	8.024257e+01	7.799213e+01	7.619397e+01	7.469673e+01	7.341412e+01	7.229233e+01	1.793147e+01	1.659331e+01	1.562018e+01	1.485733e+01	1.422734e+01	7.799213e+01	7.619397e+01	7.469673e+01	1.689470e+01
23100	8.321219e+01	8.020615e+01	7.795619e+01	7.615841e+01	7.466148e+01	7.337914e+01	7.225759e+01	1.790828e+01	1.657221e+01	1.560032e+01	1.483819e+01	1.420863e+01	7.795619e+01	7.615841e+01	7.466148e+01	1.687361e+01
23200	8.317531e+01	8.016989e+01	7.792040e+01	7.612301e+01	7.462639e+01	7.334433e+01	7.222301e+01	1.788522e+01	1.655122e+01	1.558057e+01	1.481915e+01	1.419001e+01	7.792040e+01	7.612301e+01	7.462639e+01	1.685264e+01
23300	8.313859e+01	8.013380e+01	7.788478e+01	7.608776e+01	7.459147e+01	7.330967e+01	7.218859e+01	1.786232e+01	1.653036e+01	1.556092e+01	1.480020e+01	1.417148e+01	7.788478e+01	7.608776e+01	7.459147e+01	1.683178e+01
23400	8.310203e+01	8.009787e+01	7.784933e+01	7.605268e+01	7.455670e+01	7.327517e+01	7.215432e+01	1.783954e+01	1.650960e+01	1.554137e+01	1.478134e+01	1.415303e+01	7.784933e+01	7.605268e+01	7.455670e+01	1.681104e+01
23500	8.306564e+01	8.006211e+01	7.781403e+01	7.601776e+01	7.452208e+01	7.324082e+01	7.212021e+01	1.781691e+01	1.648897e+01	1.552192e+01	1.476258e+01	1.413467e+01	7.781403e+01	7.601776e+01	7.452208e+01	1.679041e+01
23600	8.302941e+01	8.002650e+01	7.777889e+01	7.598299e+01	7.448762e+01	7.320663e+01	7.208625e+01	1.779440e+01	1.646844e+01	1.550257e+01	1.474391e+01	1.411640e+01	7.777889e+01	7.598299e+01	7.448762e+01	1.676990e+01
23700	8.299334e+01	7.999105e+01	7.774390e+01	7.594837e+01	7.445332e+01	7.317259e+01	7.205244e+01	1.777202e+01	1.644803e+01	1.548332e+01	1.472533e+01	1.409822e+01	7.774390e+01	7.594837e+01	7.445332e+01	1.674949e+01
23800	8.295744e+01	7.995576e+01	7.770907e+01	7.591391e+01	7.441917e+01	7.313870e+01	7.201879e+01	1.774976e+01	1.642772e+01	1.546417e+01	1.470684e+01	1.408012e+01	7.770907e+01	7.591391e+01	7.441917e+01	1.672919e+01
23900	8.292169e+01	7.992062e+01	7.767439e+01	7.587960e+01	7.438517e+01	7.310496e+01	7.198528e+01	1.772763e+01	1.640753e+01	1.544512e+01	1.468844e+01	1.406211e+01	7.767439e+01	7.587960e+01	7.438517e+01	1.670901e+01
24000	8.288610e+01	7.988564e+01	7.763987e+01	7.584545e+01	7.435131e+01	7.307137e+01	7.195191e+01	1.770562e+01	1.638744e+01	1.542617e+01	1.467013e+01	1.404418e+01	7.763987e+01	7.584545e+01	7.435131e+01	1.668893e+01
24100	8.285066e+01	7.985081e+01	7.760550e+01	7.581144e+01	7.431761e+01	7.303793e+01	7.191870e+01	1.768374e+01	1.636746e+01	1.540730e+01	1.465191e+01	1.402633e+01	7.760550e+01	7.581144e+01	7.431761e+01	1.666896e+01
24200	8.281538e+01	7.981614e+01	7.757128e+01	7.577758e+01	7.428405e+01	7.300463e+01	7.188563e+01	1.766197e+01	1.634759e+01	1.538854e+01	1.463377e+01	1.400857e+01	7.757128e+01	7.577758e+01	7.428405e+01	1.664909e+01
24300	8.278025e+01	7.978161e+01	7.753720e+01	7.574387e+01	7.425064e+01	7.297148e+01	7.185270e+01	1.764032e+01	1.632782e+01	1.536987e+01	1.461572e+01	1.399089e+01	7.753720e+01	7.574387e+01	7.425064e+01	1.662933e+01
24400	8.274527e+01	7.974723e+01	7.750327e+01	7.571030e+01	7.421738e+01	7.293847e+01	7.181992e+01	1.761879e+01	1.630815e+01	1.535129e+01	1.459776e+01	1.397329e+01	7.750327e+01	7.571030e+01	7.421738e+01	1.660967e+01
24500	8.271044e+01	7.971300e+01	7.746949e+01	7.567688e+01	7.418425e+01	7.290560e+01	7.178728e+01	1.759738e+01	1.628859e+01	1.533281e+01	1.457989e+01	1.395577e+01	7.746949e+01	7.567688e+01	7.418425e+01	1.659012e+01
24600	8.267576e+01	7.967892e+01	7.743586e+01	7.564360e+01	7.415127e+01	7.287288e+01	7.175478e+01	1.757609e+01	1.626914e+01	1.531441e+01	1.456209e+01	1.393832e+01	7.743586e+01	7.564360e+01	7.415127e+01	1.657067e+01
24700	8.264123e+01	7.964498e+01	7.740237e+01	7.561046e+01	7.411843e+01	7.284029e+01	7.172241e+01	1.755493e+01	1.624978e+01	1.529611e+01	1.454438e+01	1.392096e+01	7.740237e+01	7.561046e+01	7.411843e+01	1.655131e+01
24800	8.260685e+01	7.961119e+01	7.736902e+01	7.557747e+01	7.408573e+01	7.280785e+01	7.169019e+01	1.753387e+01	1.623052e+01	1.527789e+01	1.452675e+01	1.390367e+01	7.736902e+01	7.557747e+01	7.408573e+01	1.653206e+01
24900	8.257261e+01	7.957754e+01	7.733581e+01	7.554461e+01	7.405317e+01	7.277554e+01	7.165810e+01	1.751294e+01	1.621137e+01	1.525976e+01	1.450920e+01	1.388646e+01	7.733581e+01	7.554461e+01	7.405317e+01	1.651291e+01
25000	8.253852e+01	7.954403e+01	7.730274e+01	7.551190e+01	7.402075e+01	7.274337e+01	7.162615e+01	1.749212e+01	1.619231e+01	1.524171e+01	1.449173e+01	1.386932e+01	7.730274e+01	7.551190e+01	7.402075e+01	1.649385e+01
25100	8.250457e+01	7.951067e+01	7.726981e+01	7.547932e+01	7.398846e+01	7.271133e+01	7.159433e+01	1.747141e+01	1.617334e+01	1.522375e+01	1.447433e+01	1.385226e+01	7.726981e+01	7.547932e+01	7.398846e+01	1.647489e+01
25200	8.247076e+01	7.947744e+01	7.723702e+01	7.544688e+01	7.395631e+01	7.267943e+01	7.156265e+01	1.745082e+01	1.615447e+01	1.520588e+01	1.445702e+01	1.383527e+01	7.723702e+01	7.544688e+01	7.395631e+01	1.645602e+01
25300	8.243709e+01	7.944435e+01	7.720436e+01	7.541457e+01	7.392429e+01	7.264766e+01	7.153109e+01	1.743034e+01	1.613570e+01	1.518808e+01	1.443978e+01	1.381836e+01	7.720436e+01	7.541457e+01	7.392429e+01	1.643725e+01
25400	8.240356e+01	7.941140e+01	7.717185e+01	7.538240e+01	7.389241e+01	7.261602e+01	7.149967e+01	1.740997e+01	1.611702e+01	1.517037e+01	1.442261e+01	1.380151e+01	7.717185e+01	7.538240e+01	7.389241e+01	1.641857e+01
25500	8.237017e+01	7.937858e+01	7.713946e+01	7.535036e+01	7.386066e+01	7.258452e+01	7.146838e+01	1.738971e+01	1.609843e+01	1.515275e+01	1.440553e+01	1.378474e+01	7.713946e+01	7.535036e+01	7.386066e+01	1.639998e+01
25600	8.233692e+01	7.934590e+01	7.710721e+01	7.531845e+01	7.382904e+01	7.255314e+01	7.143722e+01	1.736956e+01	1.607994e+01	1.513520e+01	1.438851e+01	1.376804e+01	7.710721e+01	7.531845e+01	7.382904e+01	1.638148e+01
25700	8.230380e+01	7.931336e+01	7.707509e+01	7.528667e+01	7.379754e+01	7.252189e+01	7.140619e+01	1.734951e+01	1.606153e+01	1.511773e+01	1.437157e+01	1.375141e+01	7.707509e+01	7.528667e+01	7.379754e+01	1.636307e+01
25800	8.227082e+01	7.928095e+01	7.704311e+01	7.525503e+01	7.376618e+01	7.249077e+01	7.137528e+01	1.732957e+01	1.604322e+01	1.510035e+01	1.435471e+01	1.373485e+01	7.704311e+01	7.525503e+01	7.376618e+01	1.634476e+01
25900	8.223798e+01	7.924866e+01	7.701125e+01	7.522351e+01	7.373495e+01	7.245978e+01	7.134450e+01	1.730974e+01	1.602499e+01	1.508304e+01	1.433792e+01	1.371836e+01	7.701125e+01	7.522351e+01	7.373495e+01	1.632653e+01
26000	8.220526e+01	7.921651e+01	7.697952e+01	7.519212e+01	7.370384e+01	7.242892e+01	7.131385e+01	1.729001e+01	1.600685e+01	1.506581e+01	1.432120e+01	1.370194e+01	7.697952e+01	7.519212e+01	7.370384e+01	1.630839e+01
26100	8.217268e+01	7.918449e+01	7.694792e+01	7.516086e+01	7.367286e+01	7.239817e+01	7.128332e+01	1.727039e+01	1.598880e+01	1.504866e+01	1.430455e+01	1.368558e+01	7.694792e+01	7.516086e+01	7.367286e+01	1.629033e+01
26200	8.214023e+01	7.915260e+01	7.691645e+01	7.512972e+01	7.364200e+01	7.236756e+01	7.125291e+01	1.725086e+01	1.597084e+01	1.503158e+01	1.428797e+01	1.366930e+01	7.691645e+01	7.512972e+01	7.364200e+01	1.627236e+01
26300	8.210791e+01	7.912084e+01	7.688511e+01	7.509871e+01	7.361127e+01	7.233706e+01	7.122262e+01	1.723144e+01	1.595296e+01	1.501458e+01	1.427146e+01	1.365308e+01	7.688511e+01	7.509871e+01	7.361127e+01	1.625448e+01
26400	8.207572e+01	7.908920e+01	7.685389e+01	7.506782e+01	7.358066e+01	7.230669e+01	7.119246e+01	1.721211e+01	1.593517e+01	1.499766e+01	1.425503e+01	1.363692e+01	7.685389e+01	7.506782e+01	7.358066e+01	1.623668e+01
26500	8.204366e+01	7.905769e+01	7.682279e+01	7.503706e+01	7.355017e+01	7.227644e+01	7.116242e+01	1.719288e+01	1.591746e+01	1.498081e+01	1.423866e+01	1.362084e+01	7.682279e+01	7.503706e+01	7.355017e+01	1.621896e+01
26600	8.201172e+01	7.902631e+01	7.679182e+01	7.500642e+01	7.351980e+01	7.224631e+01	7.113249e+01	1.717375e+01	1.589983e+01	1.496404e+01	1.422237e+01	1.360482e+01	7.679182e+01	7.500642e+01	7.351980e+01	1.620132e+01
26700	8.197991e+01	7.899504e+01	7.676097e+01	7.497590e+01	7.348956e+01	7.221630e+01	7.110269e+01	1.715471e+01	1.588228e+01	1.494734e+01	1.420614e+01	1.358886e+01	7.676097e+01	7.497590e+01	7.348956e+01	1.618377e+01
26800	8.194822e+01	7.896391e+01	7.673024e+01	7.494550e+01	7.345943e+01	7.218641e+01	7.107300e+01	1.713575e+01	1.586482e+01	1.493071e+01	1.418998e+01	1.357298e+01	7.673024e+01	7.494550e+01	7.345943e+01	1.616630e+01
26900	8.191666e+01	7.893289e+01	7.669963e+01	7.491521e+01	7.342942e+01	7.215663e+01	7.104343e+01	1.711689e+01	1.584744e+01	1.491416e+01	1.417389e+01	1.355715e+01	7.669963e+01	7.491521e+01	7.342942e+01	1.614891e+01
27000	8.188522e+01	7.890199e+01	7.666914e+01	7.488505e+01	7.339953e+01	7.212697e+01	7.101397e+01	1.709813e+01	1.583014e+01	1.489768e+01	1.415787e+01	1.354139e+01	7.666914e+01	7.488505e+01	7.339953e+01	1.613159e+01
27100	8.185391e+01	7.887122e+01	7.663877e+01	7.485501e+01	7.336975e+01	7.209743e+01	7.098463e+01	1.707945e+01	1.581291e+01	1.488127e+01	1.414191e+01	1.352570e+01	7.663877e+01	7.485501e+01	7.336975e+01	1.611436e+01
27200	8.182271e+01	7.884056e+01	7.660852e+01	7.482508e+01	7.334009e+01	7.206800e+01	7.095540e+01	1.706086e+01	1.579577e+01	1.486494e+01	1.412602e+01	1.351006e+01	7.660852e+01	7.482508e+01	7.334009e+01	1.609721e+01
27300	8.179164e+01	7.881003e+01	7.657838e+01	7.479526e+01	7.331055e+01	7.203868e+01	7.092629e+01	1.704236e+01	1.577870e+01	1.484867e+01	1.411020e+01	1.349449e+01	7.657838e+01	7.479526e+01	7.331055e+01	1.608013e+01
27400	8.176069e+01	7.877961e+01	7.654836e+01	7.476557e+01	7.328112e+01	7.200948e+01	7.089729e+01	1.702394e+01	1.576172e+01	1.483248e+01	1.409444e+01	1.347899e+01	7.654836e+01	7.476557e+01	7.328112e+01	1.606314e+01
27500	8.172985e+01	7.874930e+01	7.651846e+01	7.473598e+01	7.325180e+01	7.198039e+01	7.086840e+01	1.700562e+01	1.574481e+01	1.481635e+01	1.407874e+01	1.346354e+01	7.651846e+01	7.473598e+01	7.325180e+01	1.604622e+01
27600	8.169913e+01	7.871911e+01	7.648867e+01	7.470651e+01	7.322260e+01	7.195141e+01	7.083962e+01	1.698737e+01	1.572797e+01	1.480029e+01	1.406311e+01	1.344816e+01	7.648867e+01	7.470651e+01	7.322260e+01	1.602937e+01
27700	8.166853e+01	7.868904e+01	7.645900e+01	7.467715e+01	7.319350e+01	7.192255e+01	7.081095e+01	1.696922e+01	1.571121e+01	1.478430e+01	1.404755e+01	1.343283e+01	7.645900e+01	7.467715e+01	7.319350e+01	1.601260e+01
27800	8.163804e+01	7.865908e+01	7.642943e+01	7.464791e+01	7.316452e+01	7.189379e+01	7.078239e+01	1.695114e+01	1.569453e+01	1.476838e+01	1.403204e+01	1.341757e+01	7.642943e+01	7.464791e+01	7.316452e+01	1.599591e+01
27900	8.160767e+01	7.862924e+01	7.639998e+01	7.461877e+01	7.313564e+01	7.186514e+01	7.075394e+01	1.693315e+01	1.567792e+01	1.475252e+01	1.401660e+01	1.340236e+01	7.639998e+01	7.461877e+01	7.313564e+01	1.597928e+01
28000	8.157742e+01	7.859950e+01	7.637064e+01	7.458974e+01	7.310688e+01	7.183660e+01	7.072559e+01	1.691525e+01	1.566138e+01	1.473673e+01	1.400122e+01	1.338721e+01	7.637064e+01	7.458974e+01	7.310688e+01	1.596273e+01
28100	8.154727e+01	7.856988e+01	7.634141e+01	7.456082e+01	7.307822e+01	7.180817e+01	7.069736e+01	1.689742e+01	1.564491e+01	1.472100e+01	1.398589e+01	1.337212e+01	7.634141e+01	7.456082e+01	7.307822e+01	1.594625e+01
28200	8.151724e+01	7.854037e+01	7.631229e+01	7.453202e+01	7.304967e+01	7.177984e+01	7.066922e+01	1.687968e+01	1.562851e+01	1.470534e+01	1.397063e+01	1.335708e+01	7.631229e+01	7.453202e+01	7.304967e+01	1.592985e+01
28300	8.148733e+01	7.851097e+01	7.628328e+01	7.450331e+01	7.302123e+01	7.175162e+01	7.064120e+01	1.686201e+01	1.561218e+01	1.468974e+01	1.395542e+01	1.334210e+01	7.628328e+01	7.450331e+01	7.302123e+01	1.591351e+01
28400	8.145752e+01	7.848168e+01	7.625437e+01	7.447472e+01	7.299289e+01	7.172350e+01	7.061327e+01	1.684443e+01	1.559592e+01	1.467420e+01	1.394027e+01	1.332718e+01	7.625437e+01	7.447472e+01	7.299289e+01	1.589724e+01
28500	8.142782e+01	7.845250e+01	7.622557e+01	7.444623e+01	7.296466e+01	7.169549e+01	7.058546e+01	1.682693e+01	1.557974e+01	1.465872e+01	1.392519e+01	1.331231e+01	7.622557e+01	7.444623e+01	7.296466e+01	1.588104e+01
28600	8.139823e+01	7.842342e+01	7.619688e+01	7.441785e+01	7.293653e+01	7.166758e+01	7.055774e+01	1.680950e+01	1.556362e+01	1.464330e+01	1.391015e+01	1.329750e+01	7.619688e+01	7.441785e+01	7.293653e+01	1.586491e+01
28700	8.136876e+01	7.839445e+01	7.616830e+01	7.438957e+01	7.290851e+01	7.163978e+01	7.053013e+01	1.679215e+01	1.554756e+01	1.462795e+01	1.389518e+01	1.328275e+01	7.616830e+01	7.438957e+01	7.290851e+01	1.584885e+01
28800	8.133938e+01	7.836559e+01	7.613982e+01	7.436139e+01	7.288059e+01	7.161207e+01	7.050261e+01	1.677488e+01	1.553158e+01	1.461266e+01	1.388027e+01	1.326804e+01	7.613982e+01	7.436139e+01	7.288059e+01	1.583286e+01
28900	8.131012e+01	7.833683e+01	7.611144e+01	7.433332e+01	7.285277e+01	7.158447e+01	7.047520e+01	1.675769e+01	1.551566e+01	1.459743e+01	1.386540e+01	1.325340e+01	7.611144e+01	7.433332e+01	7.285277e+01	1.581693e+01
29000	8.128096e+01	7.830818e+01	7.608317e+01	7.430535e+01	7.282505e+01	7.155697e+01	7.044789e+01	1.674058e+01	1.549981e+01	1.458225e+01	1.385060e+01	1.323880e+01	7.608317e+01	7.430535e+01	7.282505e+01	1.580107e+01
29100	8.125191e+01	7.827963e+01	7.605499e+01	7.427748e+01	7.279743e+01	7.152957e+01	7.042068e+01	1.672354e+01	1.548403e+01	1.456714e+01	1.383585e+01	1.322426e+01	7.605499e+01	7.427748e+01	7.279743e+01	1.578527e+01
29200	8.122296e+01	7.825119e+01	7.602692e+01	7.424971e+01	7.276991e+01	7.150226e+01	7.039356e+01	1.670658e+01	1.546831e+01	1.455209e+01	1.382116e+01	1.320977e+01	7.602692e+01	7.424971e+01	7.276991e+01	1.576954e+01
29300	8.119412e+01	7.822284e+01	7.599896e+01	7.422204e+01	7.274250e+01	7.147506e+01	7.036654e+01	1.668969e+01	1.545266e+01	1.453709e+01	1.380652e+01	1.319533e+01	7.599896e+01	7.422204e+01	7.274250e+01	1.575388e+01
29400	8.116538e+01	7.819460e+01	7.597109e+01	7.419447e+01	7.271518e+01	7.144795e+01	7.033962e+01	1.667287e+01	1.543707e+01	1.452215e+01	1.379193e+01	1.318095e+01	7.597109e+01	7.419447e+01	7.271518e+01	1.573828e+01
29500	8.113674e+01	7.816646e+01	7.594332e+01	7.416700e+01	7.268795e+01	7.142094e+01	7.031280e+01	1.665613e+01	1.542154e+01	1.450727e+01	1.377740e+01	1.316662e+01	7.594332e+01	7.416700e+01	7.268795e+01	1.572274e+01
29600	8.110821e+01	7.813842e+01	7.591565e+01	7.413963e+01	7.266083e+01	7.139403e+01	7.028607e+01	1.663947e+01	1.540608e+01	1.449245e+01	1.376293e+01	1.315234e+01	7.591565e+01	7.413963e+01	7.266083e+01	1.570726e+01
29700	8.107977e+01	7.811048e+01	7.588808e+01	7.411235e+01	7.263380e+01	7.136721e+01	7.025944e+01	1.662287e+01	1.539068e+01	1.447769e+01	1.374850e+01	1.313811e+01	7.588808e+01	7.411235e+01	7.263380e+01	1.569185e+01
29800	8.105144e+01	7.808264e+01	7.586061e+01	7.408518e+01	7.260687e+01	7.134049e+01	7.023290e+01	1.660635e+01	1.537534e+01	1.446298e+01	1.373413e+01	1.312393e+01	7.586061e+01	7.408518e+01	7.260687e+01	1.567650e+01
29900	8.102321e+01	7.805489e+01	7.583323e+01	7.405809e+01	7.258003e+01	7.131387e+01	7.020646e+01	1.658989e+01	1.536007e+01	1.444833e+01	1.371982e+01	1.310980e+01	7.583323e+01	7.405809e+01	7.258003e+01	1.566121e+01
30000	8.099507e+01	7.802725e+01	7.580595e+01	7.403111e+01	7.255329e+01	7.128733e+01	7.018011e+01	1.657350e+01	1.534485e+01	1.443373e+01	1.370555e+01	1.309573e+01	7.580595e+01	7.403111e+01	7.255329e+01	1.564598e+01
30100	8.096704e+01	7.799970e+01	7.577877e+01	7.400421e+01	7.252664e+01	7.126089e+01	7.015385e+01	1.655718e+01	1.532970e+01	1.441919e+01	1.369134e+01	1.308170e+01	7.577877e+01	7.400421e+01	7.252664e+01	1.563082e+01
30200	8.093910e+01	7.797225e+01	7.575168e+01	7.397742e+01	7.250008e+01	7.123454e+01	7.012769e+01	1.654093e+01	1.531461e+01	1.440470e+01	1.367718e+01	1.306772e+01	7.575168e+01	7.397742e+01	7.250008e+01	1.561571e+01
30300	8.091126e+01	7.794489e+01	7.572468e+01	7.395071e+01	7.247362e+01	7.120829e+01	7.010161e+01	1.652475e+01	1.529957e+01	1.439027e+01	1.366308e+01	1.305380e+01	7.572468e+01	7.395071e+01	7.247362e+01	1.560067e+01
30400	8.088351e+01	7.791763e+01	7.569778e+01	7.392410e+01	7.244725e+01	7.118212e+01	7.007563e+01	1.650864e+01	1.528460e+01	1.437590e+01	1.364902e+01	1.303992e+01	7.569778e+01	7.392410e+01	7.244725e+01	1.558568e+01
30500	8.085586e+01	7.789046e+01	7.567097e+01	7.389758e+01	7.242097e+01	7.115605e+01	7.004973e+01	1.649260e+01	1.526968e+01	1.436157e+01	1.363501e+01	1.302609e+01	7.567097e+01	7.389758e+01	7.242097e+01	1.557075e+01
30600	8.082831e+01	7.786338e+01	7.564426e+01	7.387115e+01	7.239478e+01	7.113006e+01	7.002393e+01	1.647662e+01	1.525483e+01	1.434731e+01	1.362106e+01	1.301231e+01	7.564426e+01	7.387115e+01	7.239478e+01	1.555588e+01
30700	8.080085e+01	7.783640e+01	7.561763e+01	7.384481e+01	7.236868e+01	7.110417e+01	6.999821e+01	1.646071e+01	1.524003e+01	1.433309e+01	1.360715e+01	1.299858e+01	7.561763e+01	7.384481e+01	7.236868e+01	1.554107e+01
30800	8.077349e+01	7.780951e+01	7.559110e+01	7.381856e+01	7.234267e+01	7.107836e+01	6.997259e+01	1.644486e+01	1.522530e+01	1.431893e+01	1.359330e+01	1.298489e+01	7.559110e+01	7.381856e+01	7.234267e+01	1.552632e+01
30900	8.074621e+01	7.778271e+01	7.556466e+01	7.379241e+01	7.231675e+01	7.105265e+01	6.994705e+01	1.642908e+01	1.521062e+01	1.430482e+01	1.357950e+01	1.297126e+01	7.556466e+01	7.379241e+01	7.231675e+01	1.551163e+01
31000	8.071904e+01	7.775601e+01	7.553831e+01	7.376634e+01	7.229092e+01	7.102702e+01	6.992159e+01	1.641337e+01	1.519599e+01	1.429077e+01	1.356574e+01	1.295767e+01	7.553831e+01	7.376634e+01	7.229092e+01	1.549699e+01
31100	8.069195e+01	7.772939e+01	7.551204e+01	7.374036e+01	7.226517e+01	7.100147e+01	6.989623e+01	1.639772e+01	1.518142e+01	1.427676e+01	1.355203e+01	1.294413e+01	7.551204e+01	7.374036e+01	7.226517e+01	1.548241e+01
31200	8.066495e+01	7.770287e+01	7.548587e+01	7.371447e+01	7.223952e+01	7.097602e+01	6.987095e+01	1.638213e+01	1.516691e+01	1.426280e+01	1.353837e+01	1.293063e+01	7.548587e+01	7.371447e+01	7.223952e+01	1.546788e+01
31300	8.063805e+01	7.767643e+01	7.545978e+01	7.368866e+01	7.221394e+01	7.095065e+01	6.984575e+01	1.636660e+01	1.515246e+01	1.424890e+01	1.352476e+01	1.291718e+01	7.545978e+01	7.368866e+01	7.221394e+01	1.545341e+01
