34100	4.62071	3.74181	3.14939	2.71545	2.38046	2.11232	1.89193	6.13845	5.31103	4.69203	4.20501	3.80828	4.64577	4.09698	3.66726	5.4479
34200	4.61299	3.73487	3.14304	2.70957	2.37497	2.10716	1.88706	6.12876	5.30197	4.68348	4.19688	3.80052	4.63773	4.08943	3.66011	5.43864
34300	4.6053	3.72796	3.13671	2.70371	2.3695	2.10202	1.88221	6.11911	5.29295	4.67495	4.18878	3.79279	4.62973	4.08191	3.653	5.42941
34400	4.59764	3.72108	3.13042	2.69788	2.36405	2.09691	1.87738	6.10949	5.28396	4.66647	4.18072	3.78508	4.62176	4.07442	3.64591	5.42021
34500	4.59002	3.71422	3.12414	2.69206	2.35862	2.09181	1.87257	6.09991	5.275	4.65801	4.17268	3.77741	4.61382	4.06696	3.63885	5.41105
34600	4.58241	3.7074	3.11789	2.68628	2.35322	2.08674	1.86779	6.09037	5.26607	4.64958	4.16467	3.76976	4.60591	4.05953	3.63182	5.40192
34700	4.57484	3.70059	3.11167	2.68051	2.34784	2.08168	1.86302	6.08085	5.25718	4.64119	4.1567	3.76215	4.59803	4.05213	3.62481	5.39282
34800	4.5673	3.69382	3.10547	2.67477	2.34248	2.07665	1.85827	6.07138	5.24832	4.63283	4.14875	3.75456	4.59018	4.04475	3.61784	5.38376
34900	4.55978	3.68707	3.09929	2.66905	2.33715	2.07164	1.85355	6.06193	5.23949	4.6245	4.14084	3.74701	4.58235	4.03741	3.61089	5.37473
35000	4.55229	3.68035	3.09314	2.66336	2.33183	2.06665	1.84884	6.05252	5.2307	4.6162	4.13295	3.73948	4.57456	4.03009	3.60396	5.36574
35100	4.54483	3.67365	3.08701	2.65769	2.32654	2.06168	1.84416	6.04315	5.22193	4.60793	4.12509	3.73198	4.5668	4.02279	3.59706	5.35678
35200	4.5374	3.66697	3.08091	2.65204	2.32126	2.05673	1.83949	6.03381	5.2132	4.59969	4.11727	3.72451	4.55906	4.01553	3.59019	5.34785
35300	4.52999	3.66033	3.07483	2.64641	2.31601	2.0518	1.83485	6.0245	5.2045	4.59148	4.10947	3.71706	4.55136	4.00829	3.58335	5.33895
35400	4.52262	3.6537	3.06877	2.6408	2.31078	2.0469	1.83022	6.01522	5.19583	4.5833	4.1017	3.70965	4.54368	4.00108	3.57653	5.33008
35500	4.51527	3.64711	3.06273	2.63522	2.30558	2.04201	1.82561	6.00598	5.1872	4.57515	4.09396	3.70226	4.53603	3.9939	3.56973	5.32125
35600	4.50794	3.64053	3.05673	2.62966	2.30039	2.03714	1.82102	5.99677	5.17859	4.56703	4.08625	3.6949	4.5284	3.98674	3.56296	5.31245
35700	4.50065	3.63399	3.05074	2.62412	2.29522	2.03229	1.81645	5.98759	5.17002	4.55894	4.07857	3.68757	4.52081	3.97961	3.55622	5.30368
35800	4.49338	3.62746	3.04477	2.6186	2.29007	2.02746	1.8119	5.97845	5.16147	4.55088	4.07091	3.68027	4.51324	3.97251	3.5495	5.29494
35900	4.48613	3.62097	3.03883	2.61311	2.28495	2.02266	1.80737	5.96933	5.15296	4.54285	4.06329	3.67299	4.5057	3.96543	3.54281	5.28623
36000	4.47892	3.61449	3.03291	2.60763	2.27984	2.01787	1.80286	5.96025	5.14448	4.53485	4.05569	3.66574	4.49819	3.95838	3.53614	5.27755
36100	4.47173	3.60804	3.02702	2.60218	2.27476	2.0131	1.79836	5.9512	5.13603	4.52688	4.04812	3.65852	4.49071	3.95135	3.5295	5.26891
36200	4.46456	3.60162	3.02115	2.59675	2.2697	2.00835	1.79389	5.94219	5.1276	4.51893	4.04058	3.65132	4.48325	3.94435	3.52288	5.26029
36300	4.45742	3.59521	3.01529	2.59134	2.26465	2.00362	1.78943	5.9332	5.11921	4.51102	4.03306	3.64415	4.47582	3.93738	3.51629	5.25171
36400	4.45031	3.58883	3.00947	2.58595	2.25963	1.9989	1.78499	5.92425	5.11085	4.50313	4.02558	3.63701	4.46842	3.93043	3.50972	5.24315
36500	4.44322	3.58248	3.00366	2.58058	2.25462	1.99421	1.78057	5.91532	5.10251	4.49527	4.01812	3.62989	4.46104	3.92351	3.50318	5.23463
36600	4.43616	3.57615	2.99787	2.57523	2.24964	1.98954	1.77617	5.90643	5.09421	4.48744	4.01068	3.6228	4.45369	3.91661	3.49666	5.22613
36700	4.42912	3.56984	2.99211	2.5699	2.24467	1.98488	1.77178	5.89757	5.08593	4.47964	4.00328	3.61574	4.44636	3.90974	3.49016	5.21767
36800	4.42211	3.56355	2.98637	2.5646	2.23972	1.98025	1.76742	5.88874	5.07769	4.47186	3.9959	3.6087	4.43907	3.90289	3.48369	5.20923
36900	4.41512	3.55729	2.98065	2.55931	2.2348	1.97563	1.76307	5.87994	5.06947	4.46412	3.98854	3.60169	4.43179	3.89607	3.47724	5.20083
37000	4.40816	3.55105	2.97495	2.55404	2.22989	1.97103	1.75874	5.87117	5.06128	4.4564	3.98122	3.5947	4.42455	3.88927	3.47082	5.19245
37100	4.40122	3.54484	2.96927	2.5488	2.225	1.96644	1.75442	5.86243	5.05312	4.4487	3.97391	3.58774	4.41732	3.8825	3.46442	5.1841
37200	4.39431	3.53864	2.96362	2.54357	2.22013	1.96188	1.75013	5.85372	5.04499	4.44104	3.96664	3.5808	4.41013	3.87575	3.45804	5.17578
37300	4.38742	3.53247	2.95798	2.53836	2.21528	1.95734	1.74585	5.84504	5.03689	4.4334	3.95939	3.57389	4.40296	3.86902	3.45168	5.16749
37400	4.38056	3.52632	2.95237	2.53317	2.21045	1.95281	1.74158	5.83638	5.02881	4.42579	3.95217	3.567	4.39581	3.86232	3.44535	5.15923
37500	4.37372	3.52019	2.94677	2.52801	2.20564	1.9483	1.73734	5.82776	5.02076	4.4182	3.94497	3.56014	4.3887	3.85564	3.43904	5.151
37600	4.3669	3.51409	2.9412	2.52286	2.20084	1.94381	1.73311	5.81917	5.01274	4.41064	3.9378	3.5533	4.3816	3.84899	3.43276	5.14279
37700	4.36011	3.508	2.93565	2.51773	2.19606	1.93933	1.7289	5.8106	5.00475	4.40311	3.93065	3.54648	4.37453	3.84235	3.42649	5.13461
37800	4.35334	3.50194	2.93011	2.51262	2.19131	1.93487	1.72471	5.80207	4.99678	4.3956	3.92353	3.5397	4.36748	3.83575	3.42025	5.12646
37900	4.34659	3.4959	2.9246	2.50753	2.18657	1.93043	1.72053	5.79356	4.98884	4.38812	3.91643	3.53293	4.36046	3.82916	3.41403	5.11834
38000	4.33987	3.48988	2.91911	2.50245	2.18184	1.92601	1.71637	5.78508	4.98093	4.38067	3.90936	3.52619	4.35346	3.8226	3.40783	5.11025
38100	4.33317	3.48388	2.91364	2.4974	2.17714	1.9216	1.71222	5.77663	4.97305	4.37324	3.90232	3.51947	4.34649	3.81607	3.40166	5.10218
38200	4.3265	3.47791	2.90818	2.49237	2.17245	1.91721	1.70809	5.76821	4.96519	4.36583	3.89529	3.51278	4.33954	3.80955	3.39551	5.09414
38300	4.31984	3.47195	2.90275	2.48735	2.16778	1.91284	1.70398	5.75981	4.95736	4.35846	3.88829	3.50611	4.33262	3.80306	3.38937	5.08613
38400	4.31321	3.46602	2.89734	2.48236	2.16313	1.90849	1.69988	5.75145	4.94955	4.3511	3.88132	3.49946	4.32571	3.79659	3.38327	5.07814
38500	4.30661	3.46011	2.89194	2.47738	2.1585	1.90415	1.6958	5.74311	4.94177	4.34377	3.87437	3.49284	4.31884	3.79014	3.37718	5.07018
38600	4.30002	3.45421	2.88657	2.47241	2.15388	1.89983	1.69174	5.73479	4.93402	4.33647	3.86744	3.48624	4.31198	3.78371	3.37111	5.06225
38700	4.29346	3.44834	2.88121	2.46747	2.14928	1.89552	1.68769	5.72651	4.92629	4.32919	3.86054	3.47966	4.30515	3.77731	3.36506	5.05434
38800	4.28692	3.44249	2.87588	2.46255	2.1447	1.89123	1.68366	5.71825	4.91859	4.32194	3.85366	3.4731	4.29834	3.77093	3.35904	5.04646
38900	4.2804	3.43666	2.87056	2.45764	2.14014	1.88696	1.67964	5.71002	4.91091	4.31471	3.84681	3.46657	4.29156	3.76457	3.35304	5.03861
39000	4.2739	3.43085	2.86526	2.45275	2.13559	1.8827	1.67564	5.70182	4.90326	4.3075	3.83998	3.46006	4.28479	3.75823	3.34706	5.03078
39100	4.26743	3.42506	2.85998	2.44788	2.13106	1.87846	1.67165	5.69364	4.89563	4.30032	3.83317	3.45357	4.27805	3.75192	3.34109	5.02298
39200	4.26097	3.41928	2.85472	2.44303	2.12654	1.87424	1.66768	5.68549	4.88803	4.29316	3.82638	3.44711	4.27134	3.74562	3.33515	5.0152
39300	4.25454	3.41353	2.84948	2.43819	2.12205	1.87003	1.66373	5.67736	4.88046	4.28603	3.81962	3.44067	4.26464	3.73935	3.32923	5.00745
39400	4.24813	3.4078	2.84426	2.43337	2.11756	1.86584	1.65979	5.66927	4.87291	4.27892	3.81288	3.43425	4.25797	3.7331	3.32333	4.99972
39500	4.24174	3.40209	2.83905	2.42857	2.1131	1.86166	1.65586	5.66119	4.86538	4.27183	3.80616	3.42785	4.25132	3.72687	3.31745	4.99202
39600	4.23538	3.3964	2.83386	2.42379	2.10865	1.8575	1.65195	5.65315	4.85788	4.26477	3.79947	3.42147	4.24469	3.72066	3.31159	4.98435
39700	4.22903	3.39073	2.8287	2.41902	2.10422	1.85336	1.64805	5.64513	4.8504	4.25773	3.7928	3.41512	4.23809	3.71447	3.30575	4.9767
39800	4.22271	3.38507	2.82355	2.41427	2.0998	1.84922	1.64417	5.63713	4.84295	4.25072	3.78615	3.40879	4.2315	3.70831	3.29993	4.96907
39900	4.2164	3.37944	2.81841	2.40954	2.0954	1.84511	1.64031	5.62916	4.83552	4.24373	3.77952	3.40247	4.22494	3.70216	3.29413	4.96147
40000	4.21012	3.37382	2.8133	2.40483	2.09102	1.84101	1.63646	5.62122	4.82812	4.23675	3.77292	3.39619	4.2184	3.69603	3.28835	4.9539
40100	4.20386	3.36823	2.8082	2.40013	2.08665	1.83693	1.63262	5.6133	4.82074	4.22981	3.76633	3.38992	4.21188	3.68993	3.28259	4.94634
40200	4.19762	3.36265	2.80312	2.39544	2.0823	1.83286	1.6288	5.60541	4.81338	4.22288	3.75977	3.38367	4.20538	3.68384	3.27685	4.93881
40300	4.1914	3.35709	2.79806	2.39078	2.07796	1.8288	1.62499	5.59754	4.80605	4.21598	3.75323	3.37744	4.19891	3.67778	3.27113	4.93131
40400	4.1852	3.35155	2.79301	2.38613	2.07364	1.82476	1.6212	5.5897	4.79874	4.20911	3.74672	3.37123	4.19245	3.67173	3.26543	4.92383
40500	4.17902	3.34603	2.78799	2.3815	2.06934	1.82074	1.61742	5.58188	4.79145	4.20225	3.74022	3.36505	4.18602	3.66571	3.25975	4.91638
40600	4.17286	3.34053	2.78298	2.37688	2.06505	1.81673	1.61365	5.57408	4.78419	4.19541	3.73375	3.35889	4.1796	3.65971	3.25408	4.90894
40700	4.16671	3.33505	2.77798	2.37228	2.06078	1.81273	1.6099	5.56631	4.77695	4.1886	3.72729	3.35274	4.17321	3.65372	3.24844	4.90154
40800	4.16059	3.32958	2.77301	2.36769	2.05652	1.80875	1.60616	5.55857	4.76973	4.18181	3.72086	3.34662	4.16684	3.64776	3.24281	4.89415
40900	4.15449	3.32413	2.76805	2.36313	2.05227	1.80479	1.60244	5.55085	4.76254	4.17504	3.71445	3.34052	4.16049	3.64181	3.2372	4.88679
41000	4.14841	3.31871	2.76311	2.35857	2.04805	1.80084	1.59873	5.54315	4.75537	4.1683	3.70806	3.33443	4.15416	3.63588	3.23161	4.87945
41100	4.14235	3.31329	2.75818	2.35404	2.04383	1.7969	1.59504	5.53547	4.74822	4.16157	3.70169	3.32837	4.14785	3.62998	3.22604	4.87214
41200	4.13631	3.3079	2.75327	2.34952	2.03963	1.79298	1.59136	5.52783	4.7411	4.15487	3.69534	3.32233	4.14156	3.62409	3.22049	4.86484
41300	4.13029	3.30252	2.74838	2.34501	2.03545	1.78907	1.58769	5.5202	4.73399	4.14819	3.68901	3.3163	4.13529	3.61822	3.21496	4.85757
41400	4.12428	3.29717	2.74351	2.34052	2.03128	1.78517	1.58403	5.5126	4.72691	4.14153	3.6827	3.3103	4.12904	3.61237	3.20944	4.85033
41500	4.1183	3.29183	2.73865	2.33605	2.02713	1.78129	1.58039	5.50502	4.71985	4.13489	3.67642	3.30432	4.12281	3.60654	3.20395	4.8431
41600	4.11233	3.2865	2.73381	2.33159	2.02299	1.77743	1.57676	5.49746	4.71282	4.12827	3.67015	3.29835	4.1166	3.60073	3.19847	4.8359
41700	4.10639	3.2812	2.72898	2.32714	2.01886	1.77357	1.57315	5.48993	4.7058	4.12167	3.6639	3.29241	4.11041	3.59494	3.19301	4.82872
41800	4.10046	3.27591	2.72417	2.32272	2.01475	1.76974	1.56955	5.48242	4.69881	4.1151	3.65768	3.28648	4.10424	3.58916	3.18756	4.82156
41900	4.09455	3.27064	2.71938	2.3183	2.01065	1.76591	1.56596	5.47493	4.69184	4.10854	3.65147	3.28058	4.09809	3.58341	3.18214	4.81443
42000	4.08866	3.26538	2.7146	2.31391	2.00657	1.7621	1.56238	5.46747	4.68489	4.10201	3.64528	3.27469	4.09195	3.57767	3.17673	4.80732
42100	4.08279	3.26015	2.70984	2.30952	2.0025	1.7583	1.55882	5.46003	4.67796	4.09549	3.63911	3.26882	4.08584	3.57195	3.17134	4.80023
42200	4.07694	3.25493	2.70509	2.30515	1.99845	1.75452	1.55527	5.45261	4.67105	4.089	3.63297	3.26297	4.07975	3.56625	3.16597	4.79316
42300	4.0711	3.24972	2.70036	2.3008	1.99441	1.75074	1.55174	5.44521	4.66417	4.08252	3.62684	3.25714	4.07367	3.56057	3.16061	4.78611
42400	4.06529	3.24454	2.69564	2.29646	1.99039	1.74699	1.54821	5.43783	4.6573	4.07607	3.62073	3.25133	4.06762	3.5549	3.15527	4.77908
42500	4.05949	3.23937	2.69094	2.29214	1.98637	1.74324	1.5447	5.43048	4.65046	4.06963	3.61464	3.24554	4.06158	3.54926	3.14995	4.77208
42600	4.05371	3.23421	2.68626	2.28783	1.98237	1.73951	1.5412	5.42315	4.64363	4.06322	3.60857	3.23977	4.05556	3.54363	3.14465	4.76509
42700	4.04795	3.22907	2.68159	2.28353	1.97839	1.73579	1.53771	5.41584	4.63683	4.05683	3.60252	3.23401	4.04956	3.53802	3.13936	4.75813
42800	4.0422	3.22396	2.67694	2.27925	1.97442	1.73209	1.53424	5.40856	4.63005	4.05045	3.59648	3.22827	4.04358	3.53242	3.13409	4.75119
42900	4.03647	3.21885	2.6723	2.27499	1.97046	1.72839	1.53078	5.40129	4.62329	4.0441	3.59047	3.22255	4.03762	3.52685	3.12884	4.74427
43000	4.03076	3.21376	2.66768	2.27073	1.96652	1.72472	1.52733	5.39405	4.61655	4.03776	3.58448	3.21685	4.03168	3.52129	3.1236	4.73737
43100	4.02507	3.20869	2.66307	2.26649	1.96259	1.72105	1.52389	5.38683	4.60983	4.03145	3.5785	3.21117	4.02575	3.51575	3.11838	4.73049
43200	4.0194	3.20363	2.65847	2.26227	1.95867	1.7174	1.52047	5.37963	4.60313	4.02515	3.57254	3.20551	4.01984	3.51023	3.11318	4.72363
43300	4.01374	3.1986	2.65389	2.25806	1.95477	1.71375	1.51706	5.37245	4.59645	4.01887	3.5666	3.19986	4.01395	3.50472	3.10799	4.7168
43400	4.0081	3.19357	2.64933	2.25386	1.95088	1.71013	1.51366	5.36529	4.58979	4.01261	3.56068	3.19423	4.00808	3.49923	3.10282	4.70998
43500	4.00248	3.18856	2.64478	2.24968	1.947	1.70651	1.51027	5.35815	4.58315	4.00638	3.55478	3.18862	4.00223	3.49376	3.09767	4.70318
43600	3.99688	3.18357	2.64025	2.24551	1.94314	1.70291	1.5069	5.35104	4.57653	4.00016	3.5489	3.18302	3.99639	3.4883	3.09253	4.69641
43700	3.99129	3.17859	2.63573	2.24136	1.93929	1.69931	1.50353	5.34394	4.56993	3.99396	3.54303	3.17745	3.99058	3.48286	3.08741	4.68965
43800	3.98572	3.17363	2.63122	2.23722	1.93545	1.69574	1.50018	5.33687	4.56335	3.98777	3.53718	3.17189	3.98477	3.47744	3.0823	4.68291
43900	3.98016	3.16869	2.62673	2.23309	1.93162	1.69217	1.49684	5.32981	4.55679	3.98161	3.53135	3.16634	3.97899	3.47204	3.07721	4.6762
44000	3.97463	3.16376	2.62226	2.22898	1.92781	1.68862	1.49351	5.32278	4.55025	3.97546	3.52554	3.16082	3.97323	3.46665	3.07214	4.6695
44100	3.96911	3.15884	2.6178	2.22488	1.92401	1.68507	1.49019	5.31577	4.54373	3.96934	3.51975	3.15531	3.96748	3.46128	3.06708	4.66282
44200	3.9636	3.15394	2.61335	2.22079	1.92023	1.68154	1.48689	5.30878	4.53722	3.96323	3.51397	3.14982	3.96175	3.45592	3.06204	4.65617
44300	3.95812	3.14906	2.60891	2.21672	1.91645	1.67803	1.48359	5.3018	4.53074	3.95714	3.50821	3.14435	3.95603	3.45058	3.05701	4.64953
44400	3.95265	3.14419	2.60449	2.21266	1.91269	1.67452	1.48031	5.29485	4.52428	3.95107	3.50247	3.13889	3.95034	3.44526	3.052	4.64291
44500	3.94719	3.13933	2.60009	2.20861	1.90894	1.67103	1.47704	5.28792	4.51783	3.94502	3.49675	3.13345	3.94466	3.43995	3.04701	4.63631
44600	3.94175	3.13449	2.5957	2.20458	1.9052	1.66754	1.47378	5.28101	4.5114	3.93898	3.49104	3.12803	3.939	3.43466	3.04203	4.62973
44700	3.93633	3.12967	2.59132	2.20055	1.90148	1.66407	1.47053	5.27412	4.505	3.93296	3.48535	3.12262	3.93335	3.42939	3.03706	4.62317
44800	3.93092	3.12486	2.58696	2.19655	1.89777	1.66062	1.46729	5.26724	4.49861	3.92696	3.47968	3.11723	3.92772	3.42413	3.03211	4.61663
44900	3.92553	3.12006	2.58261	2.19255	1.89407	1.65717	1.46407	5.26039	4.49224	3.92098	3.47402	3.11186	3.92211	3.41889	3.02718	4.61011
45000	3.92016	3.11528	2.57827	2.18857	1.89038	1.65373	1.46085	5.25356	4.48588	3.91502	3.46838	3.1065	3.91651	3.41366	3.02226	4.60361
