21100	2.123483e+00	1.587174e+00	1.257650e+00	1.032494e+00	8.493234e-01	6.294267e-01	3.683653e-01	2.784931e+00	2.233326e+00	1.871476e+00	1.283032e+00	3.142834e-01	1.984115e+00	1.273340e+00	-7.820603e-02	1.871476e+00
21200	2.117342e+00	1.580303e+00	1.248040e+00	1.022647e+00	8.420024e-01	6.194736e-01	3.541647e-01	2.769267e+00	2.213668e+00	1.854563e+00	1.250504e+00	2.534317e-01	1.967056e+00	1.234363e+00	-1.620423e-01	1.854563e+00
21300	2.111325e+00	1.573408e+00	1.238215e+00	1.012582e+00	8.346281e-01	6.094034e-01	3.397386e-01	2.753364e+00	2.193493e+00	1.837284e+00	1.217188e+00	1.909081e-01	1.949554e+00	1.194299e+00	-2.472002e-01	1.837284e+00
21400	2.105430e+00	1.566486e+00	1.228170e+00	1.002291e+00	8.271989e-01	5.992171e-01	3.251501e-01	2.737214e+00	2.172787e+00	1.819628e+00	1.183049e+00	1.269249e-01	1.931598e+00	1.153152e+00	-3.344088e-01	1.819628e+00
21500	2.099658e+00	1.559533e+00	1.217898e+00	9.917716e-01	8.197134e-01	5.889124e-01	3.103565e-01	2.720809e+00	2.151537e+00	1.801588e+00	1.148095e+00	6.149574e-02	1.913178e+00	1.110884e+00	-4.245027e-01	1.801588e+00
21600	2.094009e+00	1.552547e+00	1.207394e+00	9.810167e-01	8.121700e-01	5.784873e-01	2.953547e-01	2.704141e+00	2.129730e+00	1.783154e+00	1.112294e+00	-5.430143e-03	1.894282e+00	1.067456e+00	-5.167928e-01	1.783154e+00
21700	2.088483e+00	1.545525e+00	1.196651e+00	9.700217e-01	8.045673e-01	5.679397e-01	2.800996e-01	2.687203e+00	2.107354e+00	1.764318e+00	1.075650e+00	-7.355833e-02	1.874899e+00	1.022870e+00	-6.104816e-01	1.764318e+00
21800	2.083080e+00	1.538464e+00	1.185663e+00	9.587812e-01	7.969037e-01	5.572641e-01	2.646451e-01	2.669986e+00	2.084396e+00	1.745071e+00	1.038152e+00	-1.431814e-01	1.855018e+00	9.771320e-01	-7.067236e-01	1.745071e+00
21900	2.077800e+00	1.531361e+00	1.174426e+00	9.472900e-01	7.891776e-01	5.464630e-01	2.490186e-01	2.652484e+00	2.060842e+00	1.725405e+00	9.997850e-01	-2.146039e-01	1.834629e+00	9.301809e-01	-8.060328e-01	1.725405e+00
22000	2.072643e+00	1.524215e+00	1.162931e+00	9.355430e-01	7.813877e-01	5.355330e-01	2.331076e-01	2.634687e+00	2.036680e+00	1.705311e+00	9.605193e-01	-2.878864e-01	1.813719e+00	8.819970e-01	-9.068468e-01	1.705311e+00
22100	2.067610e+00	1.517021e+00	1.151175e+00	9.235348e-01	7.735323e-01	5.244685e-01	2.169888e-01	2.616588e+00	2.011898e+00	1.684780e+00	9.203410e-01	-3.621825e-01	1.792278e+00	8.326076e-01	-1.009497e+00	1.684780e+00
22200	2.062700e+00	1.509778e+00	1.139151e+00	9.112602e-01	7.656099e-01	5.132720e-01	2.006903e-01	2.598180e+00	1.986482e+00	1.663803e+00	8.792735e-01	-4.380164e-01	1.770295e+00	7.819732e-01	-1.114858e+00	1.663803e+00
22300	2.057913e+00	1.502481e+00	1.126852e+00	8.987141e-01	7.576191e-01	5.019400e-01	1.841189e-01	2.579455e+00	1.960419e+00	1.642373e+00	8.372687e-01	-5.160626e-01	1.747759e+00	7.300762e-01	-1.222553e+00	1.642373e+00
22400	2.053250e+00	1.495130e+00	1.114273e+00	8.858911e-01	7.495583e-01	4.904687e-01	1.673121e-01	2.560404e+00	1.933697e+00	1.620479e+00	7.943110e-01	-5.954637e-01	1.724659e+00	6.768990e-01	-1.332609e+00	1.620479e+00
22500	2.048710e+00	1.487720e+00	1.101408e+00	8.727860e-01	7.414260e-01	4.788574e-01	1.502698e-01	2.541020e+00	1.906303e+00	1.598114e+00	7.504077e-01	-6.761940e-01	1.700984e+00	6.224240e-01	-1.445476e+00	1.598114e+00
22600	2.044294e+00	1.480249e+00	1.088251e+00	8.593936e-01	7.332207e-01	4.671025e-01	1.329863e-01	2.521296e+00	1.878224e+00	1.575268e+00	7.055447e-01	-7.585681e-01	1.676723e+00	5.666110e-01	-1.560806e+00	1.575268e+00
22700	2.040001e+00	1.472715e+00	1.074797e+00	8.457086e-01	7.249408e-01	4.552032e-01	1.154843e-01	2.501222e+00	1.849447e+00	1.551934e+00	6.597105e-01	-8.432187e-01	1.651864e+00	5.094638e-01	-1.677727e+00	1.551934e+00
22800	2.035832e+00	1.465114e+00	1.061038e+00	8.317259e-01	7.165849e-01	4.431575e-01	9.773855e-02	2.480793e+00	1.819960e+00	1.528102e+00	6.128530e-01	-9.293200e-01	1.626397e+00	4.509886e-01	-1.797500e+00	1.528102e+00
22900	2.031786e+00	1.457444e+00	1.046970e+00	8.174401e-01	7.081514e-01	4.309633e-01	7.972244e-02	2.459999e+00	1.789749e+00	1.503763e+00	5.650157e-01	-1.016783e+00	1.600311e+00	3.911223e-01	-1.920243e+00	1.503763e+00
23000	2.027865e+00	1.449701e+00	1.032586e+00	8.028461e-01	6.996389e-01	4.186167e-01	6.142946e-02	2.438833e+00	1.758801e+00	1.478910e+00	5.161492e-01	-1.106311e+00	1.573594e+00	3.298690e-01	-2.045076e+00	1.478910e+00
23100	2.024067e+00	1.441884e+00	1.017880e+00	7.879386e-01	6.910457e-01	4.061155e-01	4.292735e-02	2.417287e+00	1.727105e+00	1.453532e+00	4.662573e-01	-1.197265e+00	1.546236e+00	2.672121e-01	-2.172456e+00	1.453532e+00
23200	2.020393e+00	1.433989e+00	1.002846e+00	7.727123e-01	6.823704e-01	3.934608e-01	2.419655e-02	2.395353e+00	1.694646e+00	1.427623e+00	4.153297e-01	-1.290293e+00	1.518225e+00	2.031330e-01	-2.302409e+00	1.427623e+00
23300	2.016843e+00	1.426014e+00	9.874794e-01	7.571621e-01	6.736115e-01	3.806489e-01	5.159048e-03	2.373024e+00	1.661413e+00	1.401172e+00	3.633317e-01	-1.385136e+00	1.489551e+00	1.376151e-01	-2.434961e+00	1.401172e+00
23400	2.013417e+00	1.417955e+00	9.717729e-01	7.412827e-01	6.647675e-01	3.676761e-01	-1.416814e-02	2.350292e+00	1.627392e+00	1.374172e+00	3.102715e-01	-1.481778e+00	1.460202e+00	7.063980e-02	-2.570140e+00	1.374172e+00
23500	2.010115e+00	1.409810e+00	9.557209e-01	7.250688e-01	6.558368e-01	3.545399e-01	-3.373944e-02	2.327148e+00	1.592570e+00	1.346613e+00	2.561151e-01	-1.580273e+00	1.430168e+00	2.190500e-03	-2.708433e+00	1.346613e+00
23600	2.006937e+00	1.401577e+00	9.393175e-01	7.085153e-01	6.468179e-01	3.412400e-01	-5.355403e-02	2.303585e+00	1.556935e+00	1.318487e+00	2.008697e-01	-1.680271e+00	1.399437e+00	-6.777500e-02	-2.848990e+00	1.318487e+00
23700	2.003884e+00	1.393252e+00	9.225568e-01	6.916168e-01	6.377093e-01	3.277742e-01	-7.366440e-02	2.279596e+00	1.520474e+00	1.289785e+00	1.445220e-01	-1.782452e+00	1.367998e+00	-1.392272e-01	-2.992213e+00	1.289785e+00
23800	2.000954e+00	1.384833e+00	9.054328e-01	6.743683e-01	6.285095e-01	3.141387e-01	-9.405191e-02	2.255172e+00	1.483174e+00	1.260499e+00	8.704000e-02	-1.886878e+00	1.335841e+00	-2.122300e-01	-3.138682e+00	1.260499e+00
23900	1.998149e+00	1.376317e+00	8.879396e-01	6.567643e-01	6.192169e-01	3.003329e-01	-1.146655e-01	2.230306e+00	1.445022e+00	1.230619e+00	2.840917e-02	-1.992558e+00	1.302953e+00	-2.867794e-01	-3.286488e+00	1.230619e+00
24000	1.995468e+00	1.367700e+00	8.700712e-01	6.387997e-01	6.098301e-01	2.863564e-01	-1.355807e-01	2.204989e+00	1.406006e+00	1.200137e+00	-3.134300e-02	-2.099762e+00	1.269325e+00	-3.628430e-01	-3.437939e+00	1.200137e+00
24100	1.992912e+00	1.358981e+00	8.518217e-01	6.204693e-01	6.003476e-01	2.722037e-01	-1.568333e-01	2.179215e+00	1.366112e+00	1.169045e+00	-9.224858e-02	-2.209571e+00	1.234946e+00	-4.405342e-01	-3.593738e+00	1.169045e+00
24200	1.990480e+00	1.350157e+00	8.331852e-01	6.017677e-01	5.907678e-01	2.578726e-01	-1.783495e-01	2.152975e+00	1.325327e+00	1.137334e+00	-1.543410e-01	-2.321713e+00	1.199803e+00	-5.198490e-01	-3.750983e+00	1.137334e+00
24300	1.988172e+00	1.341224e+00	8.141557e-01	5.826899e-01	5.810892e-01	2.433626e-01	-2.001547e-01	2.126261e+00	1.283640e+00	1.104995e+00	-2.176338e-01	-2.435865e+00	1.163886e+00	-6.007557e-01	-3.910557e+00	1.104995e+00
24400	1.985989e+00	1.332180e+00	7.947272e-01	5.632305e-01	5.713103e-01	2.286698e-01	-2.222284e-01	2.099065e+00	1.241036e+00	1.072019e+00	-2.821403e-01	-2.551335e+00	1.127184e+00	-6.832960e-01	-4.073509e+00	1.072019e+00
24500	1.983931e+00	1.323023e+00	7.748939e-01	5.433843e-01	5.614295e-01	2.137955e-01	-2.445934e-01	2.071381e+00	1.197504e+00	1.038397e+00	-3.478334e-01	-2.668442e+00	1.089686e+00	-7.674875e-01	-4.239378e+00	1.038397e+00
24600	1.981997e+00	1.313749e+00	7.546498e-01	5.231460e-01	5.514455e-01	1.987342e-01	-2.673129e-01	2.043199e+00	1.153030e+00	1.004122e+00	-4.147466e-01	-2.788426e+00	1.051381e+00	-8.533478e-01	-4.408090e+00	1.004122e+00
24700	1.980189e+00	1.304355e+00	7.339889e-01	5.025105e-01	5.413565e-01	1.834835e-01	-2.902826e-01	2.014513e+00	1.107601e+00	9.691839e-01	-4.829209e-01	-2.910468e+00	1.012258e+00	-9.408896e-01	-4.580067e+00	9.691839e-01
24800	1.978505e+00	1.294840e+00	7.129053e-01	4.814725e-01	5.311612e-01	1.680449e-01	-3.135524e-01	1.985313e+00	1.061205e+00	9.335744e-01	-5.523403e-01	-3.034169e+00	9.723062e-01	-1.030150e+00	-4.755379e+00	9.335744e-01
24900	1.976945e+00	1.285199e+00	6.913930e-01	4.600267e-01	5.208580e-01	1.524127e-01	-3.371593e-01	1.955594e+00	1.013829e+00	8.972848e-01	-6.230241e-01	-3.160101e+00	9.315138e-01	-1.121143e+00	-4.933329e+00	8.972848e-01
25000	1.975511e+00	1.275431e+00	6.694462e-01	4.381680e-01	5.104454e-01	1.365865e-01	-3.610481e-01	1.925346e+00	9.654600e-01	8.603065e-01	-6.949872e-01	-3.288179e+00	8.898702e-01	-1.213870e+00	-5.114114e+00	8.603065e-01
25100	1.974202e+00	1.265532e+00	6.470589e-01	4.158911e-01	4.999219e-01	1.205641e-01	-3.852773e-01	1.894562e+00	9.160850e-01	8.226307e-01	-7.682429e-01	-3.418384e+00	8.473642e-01	-1.308354e+00	-5.298131e+00	8.226307e-01
25200	1.973017e+00	1.255500e+00	6.242251e-01	3.931907e-01	4.892860e-01	1.043416e-01	-4.098539e-01	1.863233e+00	8.656914e-01	7.842488e-01	-8.428039e-01	-3.550736e+00	8.039850e-01	-1.404616e+00	-5.485362e+00	7.842488e-01
25300	1.971958e+00	1.245332e+00	6.009388e-01	3.700616e-01	4.785361e-01	8.791675e-02	-4.347246e-01	1.831354e+00	8.142662e-01	7.451520e-01	-9.186835e-01	-3.685214e+00	7.597213e-01	-1.502676e+00	-5.675627e+00	7.451520e-01
25400	1.971024e+00	1.235025e+00	5.771943e-01	3.464986e-01	4.676707e-01	7.128919e-02	-4.598592e-01	1.798914e+00	7.617967e-01	7.053317e-01	-9.958926e-01	-3.821872e+00	7.145622e-01	-1.602543e+00	-5.868991e+00	7.053317e-01
25500	1.970215e+00	1.224577e+00	5.529854e-01	3.224965e-01	4.566883e-01	5.445859e-02	-4.853432e-01	1.765908e+00	7.082700e-01	6.647792e-01	-1.074446e+00	-3.960770e+00	6.684967e-01	-1.704240e+00	-6.065705e+00	6.647792e-01
25600	1.969532e+00	1.213984e+00	5.283063e-01	2.980499e-01	4.455875e-01	3.741927e-02	-5.112160e-01	1.732326e+00	6.536733e-01	6.234858e-01	-1.154357e+00	-4.101889e+00	6.215137e-01	-1.807788e+00	-6.265640e+00	6.234858e-01
25700	1.968974e+00	1.203244e+00	5.031510e-01	2.731538e-01	4.343666e-01	2.016888e-02	-5.373940e-01	1.698161e+00	5.979938e-01	5.814428e-01	-1.235639e+00	-4.245208e+00	5.736021e-01	-1.913202e+00	-6.468708e+00	5.814428e-01
25800	1.968541e+00	1.192354e+00	4.775136e-01	2.478027e-01	4.230242e-01	2.707186e-03	-5.638758e-01	1.663405e+00	5.412186e-01	5.386415e-01	-1.318303e+00	-4.390780e+00	5.247509e-01	-2.020497e+00	-6.675094e+00	5.386415e-01
25900	1.968233e+00	1.181311e+00	4.513882e-01	2.219916e-01	4.115587e-01	-1.496805e-02	-5.906936e-01	1.628051e+00	4.833348e-01	4.950733e-01	-1.402363e+00	-4.538708e+00	4.749491e-01	-2.129695e+00	-6.884779e+00	4.950733e-01
26000	1.968051e+00	1.170113e+00	4.247687e-01	1.957152e-01	3.999687e-01	-3.285887e-02	-6.178806e-01	1.592090e+00	4.243297e-01	4.507294e-01	-1.487835e+00	-4.688856e+00	4.241855e-01	-2.240809e+00	-7.097669e+00	4.507294e-01
26100	1.967995e+00	1.158757e+00	3.976493e-01	1.689681e-01	3.882526e-01	-5.096939e-02	-6.454440e-01	1.555515e+00	3.641904e-01	4.056011e-01	-1.574726e+00	-4.841269e+00	3.724493e-01	-2.353858e+00	-7.314014e+00	4.056011e-01
26200	1.968064e+00	1.147239e+00	3.700241e-01	1.417453e-01	3.764089e-01	-6.930176e-02	-6.732954e-01	1.518318e+00	3.029041e-01	3.596799e-01	-1.663052e+00	-4.996135e+00	3.197293e-01	-2.468862e+00	-7.533737e+00	3.596799e-01
26300	1.968259e+00	1.135558e+00	3.418870e-01	1.140414e-01	3.644360e-01	-8.785449e-02	-7.014605e-01	1.480491e+00	2.404579e-01	3.129569e-01	-1.752829e+00	-5.153316e+00	2.660145e-01	-2.585837e+00	-7.756800e+00	3.129569e-01
26400	1.968580e+00	1.123709e+00	3.132321e-01	8.585127e-02	3.523326e-01	-1.066314e-01	-7.300381e-01	1.442027e+00	1.768391e-01	2.654235e-01	-1.844066e+00	-5.312780e+00	2.112939e-01	-2.704800e+00	-7.983416e+00	2.654235e-01
26500	1.969026e+00	1.111692e+00	2.840535e-01	5.716961e-02	3.400970e-01	-1.256367e-01	-7.590049e-01	1.402917e+00	1.120347e-01	2.170710e-01	-1.936776e+00	-5.474668e+00	1.555564e-01	-2.825774e+00	-8.213453e+00	2.170710e-01
26600	1.969598e+00	1.099502e+00	2.543452e-01	2.799119e-02	3.277278e-01	-1.448725e-01	-7.883016e-01	1.363154e+00	4.603200e-02	1.678908e-01	-2.030974e+00	-5.639052e+00	9.879088e-02	-2.948770e+00	2.128362e+00	1.678908e-01
26700	1.970296e+00	1.087138e+00	2.241014e-01	0.000000e+00	3.152233e-01	-1.643392e-01	-8.178949e-01	1.322729e+00	0.000000e+00	1.178741e-01	-2.126675e+00	-5.805824e+00	4.098643e-02	-2.596730e+00	3.857320e+01	1.178741e-01
26800	1.971121e+00	1.074595e+00	1.933160e-01	0.000000e+00	3.025822e-01	-1.840369e-01	-8.479112e-01	1.281636e+00	0.000000e+00	6.701219e-02	-2.223888e+00	1.002336e+01	0.000000e+00	-1.098436e+00	5.689520e+01	6.701219e-02
26900	1.972071e+00	1.061872e+00	1.619832e-01	0.000000e+00	2.898029e-01	-2.039735e-01	-8.783330e-01	1.239866e+00	0.000000e+00	1.529648e-02	-1.486893e+00	3.463053e+01	0.000000e+00	0.000000e+00	2.462328e+01	1.529648e-02
27000	1.973147e+00	1.048966e+00	1.300969e-01	0.000000e+00	2.768838e-01	-2.241475e-01	-9.090596e-01	1.197411e+00	0.000000e+00	0.000000e+00	-3.441708e-01	2.833163e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27100	1.974349e+00	1.035873e+00	9.765124e-02	0.000000e+00	2.638235e-01	-2.445609e-01	-9.401579e-01	1.154265e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.662163e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27200	1.975678e+00	1.022592e+00	6.464029e-02	0.000000e+00	2.506204e-01	-2.652159e-01	-9.716308e-01	1.110418e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27300	1.977132e+00	1.009119e+00	3.105810e-02	0.000000e+00	2.372731e-01	-2.861147e-01	-1.003515e+00	1.065863e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27400	1.978713e+00	9.954518e-01	0.000000e+00	0.000000e+00	2.237800e-01	-3.072614e-01	-1.035817e+00	1.020592e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27500	1.980421e+00	9.815871e-01	0.000000e+00	0.000000e+00	2.101396e-01	-3.286581e-01	-1.068473e+00	9.745975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27600	1.982255e+00	9.675225e-01	0.000000e+00	0.000000e+00	1.963503e-01	-3.503052e-01	-1.101449e+00	9.278717e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27700	1.984215e+00	9.532551e-01	0.000000e+00	0.000000e+00	1.824107e-01	-3.722027e-01	-1.134844e+00	8.804068e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27800	1.986302e+00	9.387821e-01	0.000000e+00	0.000000e+00	1.683193e-01	-3.943567e-01	-1.168705e+00	8.321948e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
27900	1.988515e+00	9.241008e-01	0.000000e+00	0.000000e+00	1.540745e-01	-4.167695e-01	-1.202966e+00	7.832279e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28000	1.990855e+00	9.092083e-01	0.000000e+00	0.000000e+00	1.396748e-01	-4.394432e-01	-1.237560e+00	7.334985e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28100	1.993322e+00	8.941020e-01	0.000000e+00	0.000000e+00	1.251186e-01	-4.623761e-01	-1.272492e+00	6.829986e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28200	1.995916e+00	8.787789e-01	0.000000e+00	0.000000e+00	1.104046e-01	-4.855708e-01	-1.307924e+00	6.317204e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28300	1.998636e+00	8.632364e-01	0.000000e+00	0.000000e+00	9.553117e-02	-5.090345e-01	-1.343806e+00	5.796561e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28400	2.001483e+00	8.474716e-01	0.000000e+00	0.000000e+00	8.049676e-02	-5.327663e-01	-1.380040e+00	5.267979e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28500	2.004457e+00	8.314818e-01	0.000000e+00	0.000000e+00	6.529989e-02	-5.567682e-01	-1.416688e+00	4.731381e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28600	2.007559e+00	8.152642e-01	0.000000e+00	0.000000e+00	4.993903e-02	-5.810425e-01	-1.453761e+00	4.186687e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28700	2.010787e+00	7.988160e-01	0.000000e+00	0.000000e+00	3.441268e-02	-6.055916e-01	-1.491259e+00	3.633820e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28800	2.014142e+00	7.821344e-01	0.000000e+00	0.000000e+00	1.871931e-02	-6.304178e-01	3.366103e+00	3.072702e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
28900	2.017625e+00	7.652167e-01	0.000000e+00	0.000000e+00	2.857406e-03	-3.835626e-01	9.934255e+00	2.503254e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29000	2.021235e+00	7.480600e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.918912e-02	6.892884e+00	1.925399e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29100	2.024972e+00	7.306616e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076502e+00	1.339058e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29200	2.028836e+00	7.130188e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.441528e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29300	2.032828e+00	6.951286e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.406060e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29400	2.036947e+00	6.769884e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29500	2.041194e+00	6.585954e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29600	2.045568e+00	6.399467e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29700	2.050070e+00	6.210396e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29800	2.054700e+00	6.018714e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
29900	2.059457e+00	5.824392e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30000	2.064342e+00	5.627402e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30100	2.069355e+00	5.427718e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30200	2.074496e+00	5.225310e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30300	2.079765e+00	5.020152e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30400	2.085162e+00	4.812214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30500	2.090688e+00	4.601471e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30600	2.096341e+00	4.387893e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30700	2.102122e+00	4.171453e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30800	2.108032e+00	3.952123e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30900	2.114070e+00	3.729876e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
31000	2.120237e+00	3.504683e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
31100	2.126531e+00	3.276517e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
31200	2.132955e+00	3.045349e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
31300	2.139507e+00	2.811153e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
31400	2.146187e+00	2.573900e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
