41900	2.130288e+00	1.388085e+00	9.907719e-01	7.603367e-01	6.123918e-01	5.191044e-01	4.572451e-01	2.836356e+00	2.087954e+00	1.627844e+00	1.298754e+00	1.066853e+00	1.871707e+00	1.473406e+00	1.219939e+00	1.627844e+00
42000	2.124947e+00	1.384440e+00	9.880077e-01	7.581375e-01	6.108383e-01	5.179253e-01	4.561180e-01	2.829685e+00	2.082406e+00	1.623143e+00	1.294913e+00	1.065383e+00	1.866966e+00	1.469772e+00	1.216638e+00	1.623143e+00
42100	2.119632e+00	1.380812e+00	9.852578e-01	7.559490e-01	6.092947e-01	5.167499e-01	4.548257e-01	2.823042e+00	2.076887e+00	1.618466e+00	1.291103e+00	1.062911e+00	1.862250e+00	1.466173e+00	1.214843e+00	1.618466e+00
42200	2.114342e+00	1.377201e+00	9.825222e-01	7.537710e-01	6.077608e-01	5.155719e-01	4.535136e-01	2.816425e+00	2.071399e+00	1.613812e+00	1.287325e+00	1.061542e+00	1.857558e+00	1.462608e+00	1.214581e+00	1.613812e+00
42300	2.109077e+00	1.373605e+00	9.798006e-01	7.516035e-01	6.062363e-01	5.143970e-01	4.522719e-01	2.809835e+00	2.065941e+00	1.609182e+00	1.283613e+00	1.060289e+00	1.852891e+00	1.459120e+00	1.212962e+00	1.609182e+00
42400	2.103837e+00	1.370026e+00	9.770930e-01	7.494463e-01	6.047212e-01	5.132220e-01	4.509356e-01	2.803270e+00	2.060513e+00	1.604576e+00	1.279933e+00	1.056947e+00	1.848249e+00	1.455625e+00	1.208316e+00	1.604576e+00
42500	2.098622e+00	1.366463e+00	9.743993e-01	7.472994e-01	6.032151e-01	5.120465e-01	4.496645e-01	2.796731e+00	2.055115e+00	1.599994e+00	1.276250e+00	1.053570e+00	1.843631e+00	1.452121e+00	1.205111e+00	1.599994e+00
42600	2.093431e+00	1.362916e+00	9.717194e-01	7.451627e-01	6.017180e-01	5.108735e-01	4.483839e-01	2.790216e+00	2.049747e+00	1.595435e+00	1.272598e+00	1.051301e+00	1.839037e+00	1.448651e+00	1.203445e+00	1.595435e+00
42700	2.088264e+00	1.359384e+00	9.690532e-01	7.430361e-01	6.002296e-01	5.096995e-01	4.470064e-01	2.783726e+00	2.044409e+00	1.590900e+00	1.268978e+00	1.049073e+00	1.834467e+00	1.445214e+00	1.200301e+00	1.590900e+00
42800	2.083122e+00	1.355867e+00	9.664005e-01	7.409195e-01	5.987498e-01	5.085243e-01	4.456122e-01	2.777260e+00	2.039101e+00	1.586388e+00	1.265388e+00	1.049070e+00	1.829921e+00	1.441768e+00	1.198639e+00	1.586388e+00
42900	2.078004e+00	1.352366e+00	9.637613e-01	7.388128e-01	5.972783e-01	5.073476e-01	4.443655e-01	2.770818e+00	2.033823e+00	1.581900e+00	1.261902e+00	1.048163e+00	1.825398e+00	1.438397e+00	1.198629e+00	1.581900e+00
43000	2.072910e+00	1.348879e+00	9.611355e-01	7.367161e-01	5.958150e-01	5.061754e-01	4.430316e-01	2.764398e+00	2.028575e+00	1.577437e+00	1.258413e+00	1.042840e+00	1.820900e+00	1.435061e+00	1.195598e+00	1.577437e+00
43100	2.067839e+00	1.345406e+00	9.585229e-01	7.346291e-01	5.943598e-01	5.049981e-01	4.414264e-01	2.758002e+00	2.023356e+00	1.572997e+00	1.254883e+00	1.040712e+00	1.816425e+00	1.431714e+00	1.192517e+00	1.572997e+00
43200	2.062792e+00	1.341948e+00	9.559235e-01	7.325518e-01	5.929123e-01	5.038154e-01	4.401291e-01	2.751627e+00	2.018168e+00	1.568580e+00	1.251456e+00	1.042088e+00	1.811974e+00	1.428401e+00	1.191017e+00	1.568580e+00
43300	2.057769e+00	1.338504e+00	9.533371e-01	7.304841e-01	5.914724e-01	5.026394e-01	4.388318e-01	2.745275e+00	2.013009e+00	1.564188e+00	1.248098e+00	1.039139e+00	1.807546e+00	1.425120e+00	1.187995e+00	1.564188e+00
43400	2.052768e+00	1.335074e+00	9.507637e-01	7.284259e-01	5.900401e-01	5.014576e-01	4.371754e-01	2.738944e+00	2.007880e+00	1.559820e+00	1.244700e+00	1.036093e+00	1.803142e+00	1.421830e+00	1.184923e+00	1.559820e+00
43500	2.047791e+00	1.331658e+00	9.482031e-01	7.263772e-01	5.886149e-01	5.002695e-01	4.357458e-01	2.732633e+00	2.002781e+00	1.555475e+00	1.241369e+00	1.035391e+00	1.798760e+00	1.418570e+00	1.183453e+00	1.555475e+00
43600	2.042836e+00	1.328255e+00	9.456552e-01	7.243379e-01	5.871968e-01	4.990843e-01	4.344787e-01	2.726344e+00	1.997711e+00	1.551155e+00	1.238071e+00	1.033613e+00	1.794402e+00	1.415344e+00	1.182025e+00	1.551155e+00
43700	2.037904e+00	1.324865e+00	9.431200e-01	7.223078e-01	5.857856e-01	4.978987e-01	4.329441e-01	2.720074e+00	1.992672e+00	1.546858e+00	1.234804e+00	1.031874e+00	1.790066e+00	1.412148e+00	1.180640e+00	1.546858e+00
43800	2.032995e+00	1.321488e+00	9.405972e-01	7.202869e-01	5.843812e-01	4.967061e-01	4.312120e-01	2.713825e+00	1.987662e+00	1.542586e+00	1.231569e+00	1.030178e+00	1.785754e+00	1.408986e+00	1.176094e+00	1.542586e+00
43900	2.028108e+00	1.318123e+00	9.380869e-01	7.182751e-01	5.829832e-01	4.955062e-01	4.297099e-01	2.707594e+00	1.982681e+00	1.538337e+00	1.228366e+00	1.029672e+00	1.781464e+00	1.405768e+00	1.174620e+00	1.538337e+00
44000	2.023243e+00	1.314771e+00	9.355889e-01	7.162724e-01	5.815915e-01	4.943081e-01	4.283719e-01	2.701383e+00	1.977731e+00	1.534113e+00	1.225233e+00	1.026976e+00	1.777196e+00	1.402668e+00	1.174950e+00	1.534113e+00
44100	2.018401e+00	1.311432e+00	9.331031e-01	7.142786e-01	5.802060e-01	4.931085e-01	4.267604e-01	2.695189e+00	1.972810e+00	1.529913e+00	1.222058e+00	1.024180e+00	1.772952e+00	1.399557e+00	1.170399e+00	1.529913e+00
44200	2.013580e+00	1.308104e+00	9.306294e-01	7.122937e-01	5.788265e-01	4.919009e-01	4.250342e-01	2.689014e+00	1.967918e+00	1.525736e+00	1.218951e+00	1.026134e+00	1.768729e+00	1.396432e+00	1.169034e+00	1.525736e+00
44300	2.008781e+00	1.304788e+00	9.281677e-01	7.103175e-01	5.774527e-01	4.906880e-01	4.234600e-01	2.682856e+00	1.963057e+00	1.521584e+00	1.215951e+00	1.024791e+00	1.764529e+00	1.393384e+00	1.167786e+00	1.521584e+00
44400	2.004003e+00	1.301484e+00	9.257178e-01	7.083500e-01	5.760845e-01	4.894728e-01	4.218698e-01	2.676715e+00	1.958224e+00	1.517457e+00	1.212910e+00	1.021012e+00	1.760351e+00	1.390321e+00	1.164858e+00	1.517457e+00
44500	1.999247e+00	1.298191e+00	9.232798e-01	7.063911e-01	5.747217e-01	4.882518e-01	4.202578e-01	2.670591e+00	1.953422e+00	1.513353e+00	1.209900e+00	1.020786e+00	1.756195e+00	1.387290e+00	1.163603e+00	1.513353e+00
44600	1.994512e+00	1.294910e+00	9.208534e-01	7.044408e-01	5.733641e-01	4.870281e-01	4.186292e-01	2.664484e+00	1.948649e+00	1.509274e+00	1.206960e+00	1.019494e+00	1.752061e+00	1.384289e+00	1.160728e+00	1.509274e+00
44700	1.989798e+00	1.291639e+00	9.184386e-01	7.024989e-01	5.720116e-01	4.857981e-01	4.167992e-01	2.658392e+00	1.943905e+00	1.505219e+00	1.204015e+00	1.016989e+00	1.747949e+00	1.381275e+00	1.157797e+00	1.505219e+00
44800	1.985104e+00	1.288378e+00	9.160353e-01	7.005654e-01	5.706639e-01	4.845583e-01	4.151179e-01	2.652315e+00	1.939191e+00	1.501188e+00	1.201103e+00	1.016903e+00	1.743858e+00	1.378290e+00	1.158236e+00	1.501188e+00
44900	1.980432e+00	1.285129e+00	9.136433e-01	6.986401e-01	5.693208e-01	4.833181e-01	4.485137e-01	2.646253e+00	1.934507e+00	1.497181e+00	1.198259e+00	1.107067e+00	1.739789e+00	1.375381e+00	1.266521e+00	1.497181e+00
45000	1.975780e+00	1.281889e+00	9.112626e-01	6.967230e-01	5.679823e-01	4.833181e-01	4.485137e-01	2.640206e+00	1.929851e+00	1.493199e+00	1.198259e+00	1.107067e+00	1.735742e+00	1.375381e+00	1.266521e+00	1.493199e+00
